0.303275 0.000000 0.056897
0.303285 0.000000 0.056935
0.303295 0.000000 0.056972
0.303305 0.000000 0.057009
0.303315 0.000000 0.057047
0.303325 0.000000 0.057084
0.303335 0.000000 0.057121
0.303345 0.000000 0.057159
0.303355 0.000000 0.057196
0.303365 0.000000 0.057234
0.303375 0.000000 0.057271
0.303385 0.000000 0.057308
0.303395 0.000000 0.057346
0.303405 0.000000 0.057383
0.303415 0.000000 0.057421
0.303425 0.000000 0.057458
0.303435 0.000000 0.057496
0.303445 0.000000 0.057533
0.303455 0.000000 0.057570
0.303465 0.000000 0.057608
0.303475 0.000000 0.057645
0.303485 0.000000 0.057683
0.303495 0.000000 0.057721
0.303505 0.000000 0.057758
0.303515 0.000000 0.057796
0.303525 0.000000 0.057833
0.303535 0.000000 0.057871
0.303545 0.000000 0.057908
0.303555 0.000000 0.057946
0.303565 0.000000 0.057983
0.303575 0.000000 0.058021
0.303585 0.000000 0.058059
0.303595 0.000000 0.058096
0.303605 0.000000 0.058134
0.303615 0.000000 0.058171
0.303625 0.000000 0.058209
0.303635 0.000000 0.058247
0.303645 0.000000 0.058284
0.303655 0.000000 0.058322
0.303665 0.000000 0.058360
0.303675 0.000000 0.058397
0.303685 0.000000 0.058435
0.303695 0.000000 0.058473
0.303705 0.000000 0.058510
0.303715 0.000000 0.058548
0.303725 0.000000 0.058586
0.303735 0.000000 0.058624
0.303745 0.000000 0.058661
0.303755 0.000000 0.058699
0.303765 0.000000 0.058737
0.303775 0.000000 0.058775
0.303785 0.000000 0.058813
0.303795 0.000000 0.058850
0.303805 0.000000 0.058888
0.303815 0.000000 0.058926
0.303825 0.000000 0.058964
0.303835 0.000000 0.059002
0.303845 0.000000 0.059039
0.303855 0.000000 0.059077
0.303865 0.000000 0.059115
0.303875 0.000000 0.059153
0.303885 0.000000 0.059191
0.303895 0.000000 0.059229
0.303905 0.000000 0.059267
0.303915 0.000000 0.059305
0.303925 0.000000 0.059342
0.303935 0.000000 0.059380
0.303945 0.000000 0.059418
0.303955 0.000000 0.059456
0.303965 0.000000 0.059494
0.303975 0.000000 0.059532
0.303985 0.000000 0.059570
0.303995 0.000000 0.059608
0.304005 0.000000 0.059646
0.304015 0.000000 0.059684
0.304025 0.000000 0.059722
0.304035 0.000000 0.059760
0.304045 0.000000 0.059798
0.304055 0.000000 0.059836
0.304065 0.000000 0.059874
0.304075 0.000000 0.059912
0.304085 0.000000 0.059950
0.304095 0.000000 0.059988
0.304105 0.000000 0.060027
0.304115 0.000000 0.060065
0.304125 0.000000 0.060103
0.304135 0.000000 0.060141
0.304145 0.000000 0.060179
0.304155 0.000000 0.060217
0.304165 0.000000 0.060255
0.304175 0.000000 0.060293
0.304185 0.000000 0.060332
0.304195 0.000000 0.060370
0.304205 0.000000 0.060408
0.304215 0.000000 0.060446
0.304225 0.000000 0.060484
0.304235 0.000000 0.060522
0.304245 0.000000 0.060561
0.304255 0.000000 0.060599
0.304265 0.000000 0.060637
0.304275 0.000000 0.060675
0.304285 0.000000 0.060714
0.304295 0.000000 0.060752
0.304305 0.000000 0.060790
0.304315 0.000000 0.060828
0.304325 0.000000 0.060867
0.304335 0.000000 0.060905
0.304345 0.000000 0.060943
0.304355 0.000000 0.060982
0.304365 0.000000 0.061020
0.304375 0.000000 0.061058
0.304385 0.000000 0.061097
0.304395 0.000000 0.061135
0.304405 0.000000 0.061173
0.304415 0.000000 0.061212
0.304425 0.000000 0.061250
0.304435 0.000000 0.061288
0.304445 0.000000 0.061327
0.304455 0.000000 0.061365
0.304465 0.000000 0.061404
0.304475 0.000000 0.061442
0.304485 0.000000 0.061480
0.304495 0.000000 0.061519
0.304505 0.000000 0.061557
0.304515 0.000000 0.061596
0.304525 0.000000 0.061634
0.304535 0.000000 0.061673
0.304545 0.000000 0.061711
0.304555 0.000000 0.061750
0.304565 0.000000 0.061788
0.304575 0.000000 0.061827
0.304585 0.000000 0.061865
0.304595 0.000000 0.061904
0.304605 0.000000 0.061942
0.304615 0.000000 0.061981
0.304625 0.000000 0.062019
0.304635 0.000000 0.062058
0.304645 0.000000 0.062097
0.304655 0.000000 0.062135
0.304665 0.000000 0.062174
0.304675 0.000000 0.062212
0.304685 0.000000 0.062251
0.304695 0.000000 0.062290
0.304705 0.000000 0.062328
0.304715 0.000000 0.062367
0.304725 0.000000 0.062406
0.304735 0.000000 0.062444
0.304745 0.000000 0.062483
0.304755 0.000000 0.062522
0.304765 0.000000 0.062560
0.304775 0.000000 0.062599
0.304785 0.000000 0.062638
0.304795 0.000000 0.062676
0.304805 0.000000 0.062715
0.304815 0.000000 0.062754
0.304825 0.000000 0.062793
0.304835 0.000000 0.062831
0.304845 0.000000 0.062870
0.304855 0.000000 0.062909
0.304865 0.000000 0.062948
0.304875 0.000000 0.062986
0.304885 0.000000 0.063025
0.304895 0.000000 0.063064
0.304905 0.000000 0.063103
0.304915 0.000000 0.063142
0.304925 0.000000 0.063181
0.304935 0.000000 0.063219
0.304945 0.000000 0.063258
0.304955 0.000000 0.063297
0.304965 0.000000 0.063336
0.304975 0.000000 0.063375
0.304985 0.000000 0.063414
0.304995 0.000000 0.063453
0.305005 0.000000 0.063492
0.305015 0.000000 0.063531
0.305025 0.000000 0.063569
0.305035 0.000000 0.063608
0.305045 0.000000 0.063647
0.305055 0.000000 0.063686
0.305065 0.000000 0.063725
0.305075 0.000000 0.063764
0.305085 0.000000 0.063803
0.305095 0.000000 0.063842
0.305105 0.000000 0.063881
0.305115 0.000000 0.063920
0.305125 0.000000 0.063959
0.305135 0.000000 0.063998
0.305145 0.000000 0.064037
0.305155 0.000000 0.064076
0.305165 0.000000 0.064115
0.305175 0.000000 0.064154
0.305185 0.000000 0.064194
0.305195 0.000000 0.064233
0.305205 0.000000 0.064272
0.305215 0.000000 0.064311
0.305225 0.000000 0.064350
0.305235 0.000000 0.064389
0.305245 0.000000 0.064428
0.305255 0.000000 0.064467
0.305265 0.000000 0.064507
0.305275 0.000000 0.064546
0.305285 0.000000 0.064585
0.305295 0.000000 0.064624
0.305305 0.000000 0.064663
0.305315 0.000000 0.064702
0.305325 0.000000 0.064742
0.305335 0.000000 0.064781
0.305345 0.000000 0.064820
0.305355 0.000000 0.064859
0.305365 0.000000 0.064899
0.305375 0.000000 0.064938
0.305385 0.000000 0.064977
0.305395 0.000000 0.065016
0.305405 0.000000 0.065056
0.305415 0.000000 0.065095
0.305425 0.000000 0.065134
0.305435 0.000000 0.065173
0.305445 0.000000 0.065213
0.305455 0.000000 0.065252
0.305465 0.000000 0.065291
0.305475 0.000000 0.065331
0.305485 0.000000 0.065370
0.305495 0.000000 0.065410
0.305505 0.000000 0.065449
0.305515 0.000000 0.065488
0.305525 0.000000 0.065528
0.305535 0.000000 0.065567
0.305545 0.000000 0.065606
0.305555 0.000000 0.065646
0.305565 0.000000 0.065685
0.305575 0.000000 0.065725
0.305585 0.000000 0.065764
0.305595 0.000000 0.065804
0.305605 0.000000 0.065843
0.305615 0.000000 0.065883
0.305625 0.000000 0.065922
0.305635 0.000000 0.065962
0.305645 0.000000 0.066001
0.305655 0.000000 0.066041
0.305665 0.000000 0.066080
0.305675 0.000000 0.066120
0.305685 0.000000 0.066159
0.305695 0.000000 0.066199
0.305705 0.000000 0.066238
0.305715 0.000000 0.066278
0.305725 0.000000 0.066317
0.305735 0.000000 0.066357
0.305745 0.000000 0.066397
0.305755 0.000000 0.066436
0.305765 0.000000 0.066476
0.305775 0.000000 0.066515
0.305785 0.000000 0.066555
0.305795 0.000000 0.066595
0.305805 0.000000 0.066634
0.305815 0.000000 0.066674
0.305825 0.000000 0.066714
0.305835 0.000000 0.066753
0.305845 0.000000 0.066793
0.305855 0.000000 0.066833
0.305865 0.000000 0.066872
0.305875 0.000000 0.066912
0.305885 0.000000 0.066952
0.305895 0.000000 0.066992
0.305905 0.000000 0.067031
0.305915 0.000000 0.067071
0.305925 0.000000 0.067111
0.305935 0.000000 0.067151
0.305945 0.000000 0.067190
0.305955 0.000000 0.067230
0.305965 0.000000 0.067270
0.305975 0.000000 0.067310
0.305985 0.000000 0.067350
0.305995 0.000000 0.067389
0.306005 0.000000 0.067429
0.306015 0.000000 0.067469
0.306025 0.000000 0.067509
0.306035 0.000000 0.067549
0.306045 0.000000 0.067589
0.306055 0.000000 0.067629
0.306065 0.000000 0.067668
0.306075 0.000000 0.067708
0.306085 0.000000 0.067748
0.306095 0.000000 0.067788
0.306105 0.000000 0.067828
0.306115 0.000000 0.067868
0.306125 0.000000 0.067908
0.306135 0.000000 0.067948
0.306145 0.000000 0.067988
0.306155 0.000000 0.068028
0.306165 0.000000 0.068068
0.306175 0.000000 0.068108
0.306185 0.000000 0.068148
0.306195 0.000000 0.068188
0.306205 0.000000 0.068228
0.306215 0.000000 0.068268
0.306225 0.000000 0.068308
0.306235 0.000000 0.068348
0.306245 0.000000 0.068388
0.306255 0.000000 0.068428
0.306265 0.000000 0.068468
0.306275 0.000000 0.068508
0.306285 0.000000 0.068548
0.306295 0.000000 0.068588
0.306305 0.000000 0.068628
0.306315 0.000000 0.068669
0.306325 0.000000 0.068709
0.306335 0.000000 0.068749
0.306345 0.000000 0.068789
0.306355 0.000000 0.068829
0.306365 0.000000 0.068869
0.306375 0.000000 0.068909
0.306385 0.000000 0.068950
0.306395 0.000000 0.068990
0.306405 0.000000 0.069030
0.306415 0.000000 0.069070
0.306425 0.000000 0.069110
0.306435 0.000000 0.069151
0.306445 0.000000 0.069191
0.306455 0.000000 0.069231
0.306465 0.000000 0.069271
0.306475 0.000000 0.069312
0.306485 0.000000 0.069352
0.306495 0.000000 0.069392
0.306505 0.000000 0.069432
0.306515 0.000000 0.069473
0.306525 0.000000 0.069513
0.306535 0.000000 0.069553
0.306545 0.000000 0.069594
0.306555 0.000000 0.069634
0.306565 0.000000 0.069674
0.306575 0.000000 0.069715
0.306585 0.000000 0.069755
0.306595 0.000000 0.069796
0.306605 0.000000 0.069836
0.306615 0.000000 0.069876
0.306625 0.000000 0.069917
0.306635 0.000000 0.069957
0.306645 0.000000 0.069998
0.306655 0.000000 0.070038
0.306665 0.000000 0.070078
0.306675 0.000000 0.070119
0.306685 0.000000 0.070159
0.306695 0.000000 0.070200
0.306705 0.000000 0.070240
0.306715 0.000000 0.070281
0.306725 0.000000 0.070321
0.306735 0.000000 0.070362
0.306745 0.000000 0.070402
0.306755 0.000000 0.070443
0.306765 0.000000 0.070483
0.306775 0.000000 0.070524
0.306785 0.000000 0.070564
0.306795 0.000000 0.070605
0.306805 0.000000 0.070645
0.306815 0.000000 0.070686
0.306825 0.000000 0.070727
0.306835 0.000000 0.070767
0.306845 0.000000 0.070808
0.306855 0.000000 0.070848
0.306865 0.000000 0.070889
0.306875 0.000000 0.070930
0.306885 0.000000 0.070970
0.306895 0.000000 0.071011
0.306905 0.000000 0.071052
0.306915 0.000000 0.071092
0.306925 0.000000 0.071133
0.306935 0.000000 0.071174
0.306945 0.000000 0.071214
0.306955 0.000000 0.071255
0.306965 0.000000 0.071296
0.306975 0.000000 0.071336
0.306985 0.000000 0.071377
0.306995 0.000000 0.071418
0.307005 0.000000 0.071459
0.307015 0.000000 0.071499
0.307025 0.000000 0.071540
0.307035 0.000000 0.071581
0.307045 0.000000 0.071622
0.307055 0.000000 0.071663
0.307065 0.000000 0.071703
0.307075 0.000000 0.071744
0.307085 0.000000 0.071785
0.307095 0.000000 0.071826
0.307105 0.000000 0.071867
0.307115 0.000000 0.071908
0.307125 0.000000 0.071948
0.307135 0.000000 0.071989
0.307145 0.000000 0.072030
0.307155 0.000000 0.072071
0.307165 0.000000 0.072112
0.307175 0.000000 0.072153
0.307185 0.000000 0.072194
0.307195 0.000000 0.072235
0.307205 0.000000 0.072276
0.307215 0.000000 0.072317
0.307225 0.000000 0.072358
0.307235 0.000000 0.072398
0.307245 0.000000 0.072439
0.307255 0.000000 0.072480
0.307265 0.000000 0.072521
0.307275 0.000000 0.072562
0.307285 0.000000 0.072603
0.307295 0.000000 0.072644
0.307305 0.000000 0.072685
0.307315 0.000000 0.072726
0.307325 0.000000 0.072768
0.307335 0.000000 0.072809
0.307345 0.000000 0.072850
0.307355 0.000000 0.072891
0.307365 0.000000 0.072932
0.307375 0.000000 0.072973
0.307385 0.000000 0.073014
0.307395 0.000000 0.073055
0.307405 0.000000 0.073096
0.307415 0.000000 0.073137
0.307425 0.000000 0.073178
0.307435 0.000000 0.073220
0.307445 0.000000 0.073261
0.307455 0.000000 0.073302
0.307465 0.000000 0.073343
0.307475 0.000000 0.073384
0.307485 0.000000 0.073425
0.307495 0.000000 0.073467
0.307505 0.000000 0.073508
0.307515 0.000000 0.073549
0.307525 0.000000 0.073590
0.307535 0.000000 0.073632
0.307545 0.000000 0.073673
0.307555 0.000000 0.073714
0.307565 0.000000 0.073755
0.307575 0.000000 0.073797
0.307585 0.000000 0.073838
0.307595 0.000000 0.073879
0.307605 0.000000 0.073920
0.307615 0.000000 0.073962
0.307625 0.000000 0.074003
0.307635 0.000000 0.074044
0.307645 0.000000 0.074086
0.307655 0.000000 0.074127
0.307665 0.000000 0.074168
0.307675 0.000000 0.074210
0.307685 0.000000 0.074251
0.307695 0.000000 0.074292
0.307705 0.000000 0.074334
0.307715 0.000000 0.074375
0.307725 0.000000 0.074417
0.307735 0.000000 0.074458
0.307745 0.000000 0.074500
0.307755 0.000000 0.074541
0.307765 0.000000 0.074582
0.307775 0.000000 0.074624
0.307785 0.000000 0.074665
0.307795 0.000000 0.074707
0.307805 0.000000 0.074748
0.307815 0.000000 0.074790
0.307825 0.000000 0.074831
0.307835 0.000000 0.074873
0.307845 0.000000 0.074914
0.307855 0.000000 0.074956
0.307865 0.000000 0.074997
0.307875 0.000000 0.075039
0.307885 0.000000 0.075080
0.307895 0.000000 0.075122
0.307905 0.000000 0.075164
0.307915 0.000000 0.075205
0.307925 0.000000 0.075247
0.307935 0.000000 0.075288
0.307945 0.000000 0.075330
0.307955 0.000000 0.075372
0.307965 0.000000 0.075413
0.307975 0.000000 0.075455
0.307985 0.000000 0.075496
0.307995 0.000000 0.075538
0.308005 0.000000 0.075580
0.308015 0.000000 0.075621
0.308025 0.000000 0.075663
0.308035 0.000000 0.075705
0.308045 0.000000 0.075747
0.308055 0.000000 0.075788
0.308065 0.000000 0.075830
0.308075 0.000000 0.075872
0.308085 0.000000 0.075913
0.308095 0.000000 0.075955
0.308105 0.000000 0.075997
0.308115 0.000000 0.076039
0.308125 0.000000 0.076080
0.308135 0.000000 0.076122
0.308145 0.000000 0.076164
0.308155 0.000000 0.076206
0.308165 0.000000 0.076248
0.308175 0.000000 0.076289
0.308185 0.000000 0.076331
0.308195 0.000000 0.076373
0.308205 0.000000 0.076415
0.308215 0.000000 0.076457
0.308225 0.000000 0.076499
0.308235 0.000000 0.076541
0.308245 0.000000 0.076582
0.308255 0.000000 0.076624
0.308265 0.000000 0.076666
0.308275 0.000000 0.076708
0.308285 0.000000 0.076750
0.308295 0.000000 0.076792
0.308305 0.000000 0.076834
0.308315 0.000000 0.076876
0.308325 0.000000 0.076918
0.308335 0.000000 0.076960
0.308345 0.000000 0.077002
0.308355 0.000000 0.077044
0.308365 0.000000 0.077086
0.308375 0.000000 0.077128
0.308385 0.000000 0.077170
0.308395 0.000000 0.077212
0.308405 0.000000 0.077254
0.308415 0.000000 0.077296
0.308425 0.000000 0.077338
0.308435 0.000000 0.077380
0.308445 0.000000 0.077422
0.308455 0.000000 0.077464
0.308465 0.000000 0.077506
0.308475 0.000000 0.077548
0.308485 0.000000 0.077590
0.308495 0.000000 0.077632
0.308505 0.000000 0.077675
0.308515 0.000000 0.077717
0.308525 0.000000 0.077759
0.308535 0.000000 0.077801
0.308545 0.000000 0.077843
0.308555 0.000000 0.077885
0.308565 0.000000 0.077927
0.308575 0.000000 0.077970
0.308585 0.000000 0.078012
0.308595 0.000000 0.078054
0.308605 0.000000 0.078096
0.308615 0.000000 0.078138
0.308625 0.000000 0.078181
0.308635 0.000000 0.078223
0.308645 0.000000 0.078265
0.308655 0.000000 0.078307
0.308665 0.000000 0.078350
0.308675 0.000000 0.078392
0.308685 0.000000 0.078434
0.308695 0.000000 0.078477
0.308705 0.000000 0.078519
0.308715 0.000000 0.078561
0.308725 0.000000 0.078603
0.308735 0.000000 0.078646
0.308745 0.000000 0.078688
0.308755 0.000000 0.078730
0.308765 0.000000 0.078773
0.308775 0.000000 0.078815
0.308785 0.000000 0.078858
0.308795 0.000000 0.078900
0.308805 0.000000 0.078942
0.308815 0.000000 0.078985
0.308825 0.000000 0.079027
0.308835 0.000000 0.079070
0.308845 0.000000 0.079112
0.308855 0.000000 0.079154
0.308865 0.000000 0.079197
0.308875 0.000000 0.079239
0.308885 0.000000 0.079282
0.308895 0.000000 0.079324
0.308905 0.000000 0.079367
0.308915 0.000000 0.079409
0.308925 0.000000 0.079452
0.308935 0.000000 0.079494
0.308945 0.000000 0.079537
0.308955 0.000000 0.079579
0.308965 0.000000 0.079622
0.308975 0.000000 0.079664
0.308985 0.000000 0.079707
0.308995 0.000000 0.079749
0.309005 0.000000 0.079792
0.309015 0.000000 0.079835
0.309025 0.000000 0.079877
0.309035 0.000000 0.079920
0.309045 0.000000 0.079962
0.309055 0.000000 0.080005
0.309065 0.000000 0.080048
0.309075 0.000000 0.080090
0.309085 0.000000 0.080133
0.309095 0.000000 0.080176
0.309105 0.000000 0.080218
0.309115 0.000000 0.080261
0.309125 0.000000 0.080304
0.309135 0.000000 0.080346
0.309145 0.000000 0.080389
0.309155 0.000000 0.080432
0.309165 0.000000 0.080474
0.309175 0.000000 0.080517
0.309185 0.000000 0.080560
0.309195 0.000000 0.080603
0.309205 0.000000 0.080645
0.309215 0.000000 0.080688
0.309225 0.000000 0.080731
0.309235 0.000000 0.080774
0.309245 0.000000 0.080817
0.309255 0.000000 0.080859
0.309265 0.000000 0.080902
0.309275 0.000000 0.080945
0.309285 0.000000 0.080988
0.309295 0.000000 0.081031
0.309305 0.000000 0.081073
0.309315 0.000000 0.081116
0.309325 0.000000 0.081159
0.309335 0.000000 0.081202
0.309345 0.000000 0.081245
0.309355 0.000000 0.081288
0.309365 0.000000 0.081331
0.309375 0.000000 0.081374
0.309385 0.000000 0.081417
0.309395 0.000000 0.081459
0.309405 0.000000 0.081502
0.309415 0.000000 0.081545
0.309425 0.000000 0.081588
0.309435 0.000000 0.081631
0.309445 0.000000 0.081674
0.309455 0.000000 0.081717
0.309465 0.000000 0.081760
0.309475 0.000000 0.081803
0.309485 0.000000 0.081846
0.309495 0.000000 0.081889
0.309505 0.000000 0.081932
0.309515 0.000000 0.081975
0.309525 0.000000 0.082018
0.309535 0.000000 0.082061
0.309545 0.000000 0.082104
0.309555 0.000000 0.082148
0.309565 0.000000 0.082191
0.309575 0.000000 0.082234
0.309585 0.000000 0.082277
0.309595 0.000000 0.082320
0.309605 0.000000 0.082363
0.309615 0.000000 0.082406
0.309625 0.000000 0.082449
0.309635 0.000000 0.082492
0.309645 0.000000 0.082536
0.309655 0.000000 0.082579
0.309665 0.000000 0.082622
0.309675 0.000000 0.082665
0.309685 0.000000 0.082708
0.309695 0.000000 0.082751
0.309705 0.000000 0.082795
0.309715 0.000000 0.082838
0.309725 0.000000 0.082881
0.309735 0.000000 0.082924
0.309745 0.000000 0.082968
0.309755 0.000000 0.083011
0.309765 0.000000 0.083054
0.309775 0.000000 0.083097
0.309785 0.000000 0.083141
0.309795 0.000000 0.083184
0.309805 0.000000 0.083227
0.309815 0.000000 0.083271
0.309825 0.000000 0.083314
0.309835 0.000000 0.083357
0.309845 0.000000 0.083401
0.309855 0.000000 0.083444
0.309865 0.000000 0.083487
0.309875 0.000000 0.083531
0.309885 0.000000 0.083574
0.309895 0.000000 0.083617
0.309905 0.000000 0.083661
0.309915 0.000000 0.083704
0.309925 0.000000 0.083748
0.309935 0.000000 0.083791
0.309945 0.000000 0.083834
0.309955 0.000000 0.083878
0.309965 0.000000 0.083921
0.309975 0.000000 0.083965
0.309985 0.000000 0.084008
0.309995 0.000000 0.084052
0.310005 0.000000 0.084095
0.310015 0.000000 0.084139
0.310025 0.000000 0.084182
0.310035 0.000000 0.084226
0.310045 0.000000 0.084269
0.310055 0.000000 0.084313
0.310065 0.000000 0.084356
0.310075 0.000000 0.084400
0.310085 0.000000 0.084443
0.310095 0.000000 0.084487
0.310105 0.000000 0.084530
0.310115 0.000000 0.084574
0.310125 0.000000 0.084618
0.310135 0.000000 0.084661
0.310145 0.000000 0.084705
0.310155 0.000000 0.084748
0.310165 0.000000 0.084792
0.310175 0.000000 0.084836
0.310185 0.000000 0.084879
0.310195 0.000000 0.084923
0.310205 0.000000 0.084967
0.310215 0.000000 0.085010
0.310225 0.000000 0.085054
0.310235 0.000000 0.085098
0.310245 0.000000 0.085141
0.310255 0.000000 0.085185
0.310265 0.000000 0.085229
0.310275 0.000000 0.085272
0.310285 0.000000 0.085316
0.310295 0.000000 0.085360
0.310305 0.000000 0.085404
0.310315 0.000000 0.085447
0.310325 0.000000 0.085491
0.310335 0.000000 0.085535
0.310345 0.000000 0.085579
0.310355 0.000000 0.085622
0.310365 0.000000 0.085666
0.310375 0.000000 0.085710
0.310385 0.000000 0.085754
0.310395 0.000000 0.085798
0.310405 0.000000 0.085842
0.310415 0.000000 0.085885
0.310425 0.000000 0.085929
0.310435 0.000000 0.085973
0.310445 0.000000 0.086017
0.310455 0.000000 0.086061
0.310465 0.000000 0.086105
0.310475 0.000000 0.086149
0.310485 0.000000 0.086193
0.310495 0.000000 0.086237
0.310505 0.000000 0.086280
0.310515 0.000000 0.086324
0.310525 0.000000 0.086368
0.310535 0.000000 0.086412
0.310545 0.000000 0.086456
0.310555 0.000000 0.086500
0.310565 0.000000 0.086544
0.310575 0.000000 0.086588
0.310585 0.000000 0.086632
0.310595 0.000000 0.086676
0.310605 0.000000 0.086720
0.310615 0.000000 0.086764
0.310625 0.000000 0.086808
0.310635 0.000000 0.086852
0.310645 0.000000 0.086896
0.310655 0.000000 0.086941
0.310665 0.000000 0.086985
0.310675 0.000000 0.087029
0.310685 0.000000 0.087073
0.310695 0.000000 0.087117
0.310705 0.000000 0.087161
0.310715 0.000000 0.087205
0.310725 0.000000 0.087249
0.310735 0.000000 0.087293
0.310745 0.000000 0.087337
0.310755 0.000000 0.087382
0.310765 0.000000 0.087426
0.310775 0.000000 0.087470
0.310785 0.000000 0.087514
0.310795 0.000000 0.087558
0.310805 0.000000 0.087603
0.310815 0.000000 0.087647
0.310825 0.000000 0.087691
0.310835 0.000000 0.087735
0.310845 0.000000 0.087779
0.310855 0.000000 0.087824
0.310865 0.000000 0.087868
0.310875 0.000000 0.087912
0.310885 0.000000 0.087956
0.310895 0.000000 0.088001
0.310905 0.000000 0.088045
0.310915 0.000000 0.088089
0.310925 0.000000 0.088134
0.310935 0.000000 0.088178
0.310945 0.000000 0.088222
0.310955 0.000000 0.088267
0.310965 0.000000 0.088311
0.310975 0.000000 0.088355
0.310985 0.000000 0.088400
0.310995 0.000000 0.088444
0.311005 0.000000 0.088488
0.311015 0.000000 0.088533
0.311025 0.000000 0.088577
0.311035 0.000000 0.088622
0.311045 0.000000 0.088666
0.311055 0.000000 0.088710
0.311065 0.000000 0.088755
0.311075 0.000000 0.088799
0.311085 0.000000 0.088844
0.311095 0.000000 0.088888
0.311105 0.000000 0.088933
0.311115 0.000000 0.088977
0.311125 0.000000 0.089022
0.311135 0.000000 0.089066
0.311145 0.000000 0.089111
0.311155 0.000000 0.089155
0.311165 0.000000 0.089200
0.311175 0.000000 0.089244
0.311185 0.000000 0.089289
0.311195 0.000000 0.089333
0.311205 0.000000 0.089378
0.311215 0.000000 0.089422
0.311225 0.000000 0.089467
0.311235 0.000000 0.089512
0.311245 0.000000 0.089556
0.311255 0.000000 0.089601
0.311265 0.000000 0.089645
0.311275 0.000000 0.089690
0.311285 0.000000 0.089735
0.311295 0.000000 0.089779
0.311305 0.000000 0.089824
0.311315 0.000000 0.089869
0.311325 0.000000 0.089913
0.311335 0.000000 0.089958
0.311345 0.000000 0.090003
0.311355 0.000000 0.090047
0.311365 0.000000 0.090092
0.311375 0.000000 0.090137
0.311385 0.000000 0.090181
0.311395 0.000000 0.090226
0.311405 0.000000 0.090271
0.311415 0.000000 0.090316
0.311425 0.000000 0.090360
0.311435 0.000000 0.090405
0.311445 0.000000 0.090450
0.311455 0.000000 0.090495
0.311465 0.000000 0.090540
0.311475 0.000000 0.090584
0.311485 0.000000 0.090629
0.311495 0.000000 0.090674
0.311505 0.000000 0.090719
0.311515 0.000000 0.090764
0.311525 0.000000 0.090808
0.311535 0.000000 0.090853
0.311545 0.000000 0.090898
0.311555 0.000000 0.090943
0.311565 0.000000 0.090988
0.311575 0.000000 0.091033
0.311585 0.000000 0.091078
0.311595 0.000000 0.091123
0.311605 0.000000 0.091168
0.311615 0.000000 0.091212
0.311625 0.000000 0.091257
0.311635 0.000000 0.091302
0.311645 0.000000 0.091347
0.311655 0.000000 0.091392
0.311665 0.000000 0.091437
0.311675 0.000000 0.091482
0.311685 0.000000 0.091527
0.311695 0.000000 0.091572
0.311705 0.000000 0.091617
0.311715 0.000000 0.091662
0.311725 0.000000 0.091707
0.311735 0.000000 0.091752
0.311745 0.000000 0.091797
0.311755 0.000000 0.091842
0.311765 0.000000 0.091887
0.311775 0.000000 0.091932
0.311785 0.000000 0.091978
0.311795 0.000000 0.092023
0.311805 0.000000 0.092068
0.311815 0.000000 0.092113
0.311825 0.000000 0.092158
0.311835 0.000000 0.092203
0.311845 0.000000 0.092248
0.311855 0.000000 0.092293
0.311865 0.000000 0.092339
0.311875 0.000000 0.092384
0.311885 0.000000 0.092429
0.311895 0.000000 0.092474
0.311905 0.000000 0.092519
0.311915 0.000000 0.092564
0.311925 0.000000 0.092610
0.311935 0.000000 0.092655
0.311945 0.000000 0.092700
0.311955 0.000000 0.092745
0.311965 0.000000 0.092790
0.311975 0.000000 0.092836
0.311985 0.000000 0.092881
0.311995 0.000000 0.092926
0.312005 0.000000 0.092972
0.312015 0.000000 0.093017
0.312025 0.000000 0.093062
0.312035 0.000000 0.093107
0.312045 0.000000 0.093153
0.312055 0.000000 0.093198
0.312065 0.000000 0.093243
0.312075 0.000000 0.093289
0.312085 0.000000 0.093334
0.312095 0.000000 0.093379
0.312105 0.000000 0.093425
0.312115 0.000000 0.093470
0.312125 0.000000 0.093516
0.312135 0.000000 0.093561
0.312145 0.000000 0.093606
0.312155 0.000000 0.093652
0.312165 0.000000 0.093697
0.312175 0.000000 0.093743
0.312185 0.000000 0.093788
0.312195 0.000000 0.093833
0.312205 0.000000 0.093879
0.312215 0.000000 0.093924
0.312225 0.000000 0.093970
0.312235 0.000000 0.094015
0.312245 0.000000 0.094061
0.312255 0.000000 0.094106
0.312265 0.000000 0.094152
0.312275 0.000000 0.094197
0.312285 0.000000 0.094243
0.312295 0.000000 0.094288
0.312305 0.000000 0.094334
0.312315 0.000000 0.094379
0.312325 0.000000 0.094425
0.312335 0.000000 0.094471
0.312345 0.000000 0.094516
0.312355 0.000000 0.094562
0.312365 0.000000 0.094607
0.312375 0.000000 0.094653
0.312385 0.000000 0.094699
0.312395 0.000000 0.094744
0.312405 0.000000 0.094790
0.312415 0.000000 0.094835
0.312425 0.000000 0.094881
0.312435 0.000000 0.094927
0.312445 0.000000 0.094972
0.312455 0.000000 0.095018
0.312465 0.000000 0.095064
0.312475 0.000000 0.095109
0.312485 0.000000 0.095155
0.312495 0.000000 0.095201
0.312505 0.000000 0.095247
0.312515 0.000000 0.095292
0.312525 0.000000 0.095338
0.312535 0.000000 0.095384
0.312545 0.000000 0.095430
0.312555 0.000000 0.095475
0.312565 0.000000 0.095521
0.312575 0.000000 0.095567
0.312585 0.000000 0.095613
0.312595 0.000000 0.095658
